wgt	income	liq	fin	asset	networth
10563.21945	17294.58918	350	3350	153350	153350
10634.40214	16213.67735	190	290	150290	150290
10620.68818	16213.67735	2400	2450	152450	152450
10649.19349	17294.58918	100	270	150270	150270
10629.12067	16213.67735	3100	3270	153270	153270
6305.876646	209696.8938	15500	26500	33900	32900
6169.111503	131871.2425	15500	26500	33800	32800
6214.521784	202130.511	15500	26500	33800	32800
6212.662375	140518.5371	15500	26500	33800	32800
6142.238728	163217.6854	15500	26500	33900	32900
60.28635535	1567322.144	580000	41879000	107672000	107672000
59.25163181	0	525000	48714000	120685000	120685000
60.98479334	652870.7415	376000	85421000	151030000	151030000
60.89575012	0	415000	51593000	165796600	165796600
59.62838648	0	405000	50170000	117711000	117711000
7611.589133	140518.5371	97000	1260000	3788100	3782100
7981.2376	142680.3607	97000	1260000	3788100	3782100
8189.527172	142680.3607	97000	1260000	3788100	3782100
7876.736831	148084.9198	97000	1260000	3788000	3782000
7842.057051	155651.3026	97000	1260000	3788000	3782000
8219.777646	99443.88778	50500	650500	1383500	1275500
8247.766412	96201.1523	50500	650500	1383500	1275500
8883.005455	98362.97595	50500	650500	1384500	1276500
8470.405759	100524.7996	50500	650500	1383500	1275500
9020.906762	95120.24048	50500	650500	1385500	1277500
1705.596151	73502.00401	161	125261	155761	89361
1755.09318	73502.00401	450	245050	281050	214650
1749.516504	73502.00401	210	120310	147910	81510
1762.120813	73502.00401	290	203390	230090	163690
1756.690933	73502.00401	470	236270	284270	216870
5928.719059	71340.18036	1900	13900	32700	30200
5904.065521	72421.09218	1900	13900	27500	25000
5819.102872	71340.18036	2000	14000	37000	34500
5989.123308	71340.18036	1900	13900	29700	27200
5830.96684	72421.09218	2000	14000	27300	24800
2524.087937	46479.20842	22640	24640	460640	410640
2434.727372	46479.20842	22530	24530	459530	409530
2448.031897	46479.20842	22530	24530	459530	409530
2542.801842	46479.20842	22930	24930	460930	410930
2474.693779	47560.12024	22640	24640	460640	410640
4979.891792	144842.1844	1100	1100	385100	250420
4677.299852	144842.1844	1300	1300	386300	250620
4695.382861	144842.1844	5600	5600	389600	254920
4781.299603	144842.1844	3300	3300	387300	255520
4593.787368	144842.1844	1500	1500	386500	251820
11067.69773	55126.50301	20670	21390	37090	1090
10541.12409	63773.7976	20660	20970	36670	670
10454.33367	60531.06212	20660	45980	54880	8880
11011.4185	62692.88577	20670	21090	37890	1890
10451.04217	68097.44489	20580	21250	31150	-4850
4734.826339	43236.47295	2600	3600	20600	-25750
4760.145081	43236.47295	2600	3600	20600	-25750
4759.377552	43236.47295	2600	3600	20600	-25750
4788.877448	43236.47295	2600	3600	20600	-25650
4787.33694	43236.47295	2600	3600	20600	-25750
2803.184799	61611.97395	1	1	43001	1681
2742.387864	70259.26854	1	1	43001	1681
2762.574338	58369.23848	1	1	43001	3181
2761.747764	58369.23848	1	1	42001	-19
2730.441967	67016.53307	1	1	42001	1481
2145.627865	31346.44289	1530	1530	21630	18130
2169.026387	32427.35471	1530	1530	21630	18030
2163.413376	33508.26653	1540	1540	20640	17040
2166.522388	32427.35471	1530	1530	21630	18030
2169.087688	32427.35471	1530	1530	21630	18130
18291.28349	15132.76553	180	180	57380	57380
17388.19929	14051.85371	110	110	55210	55210
17171.08486	14051.85371	40	40	55140	55140
17821.48605	15132.76553	40	40	54140	54140
16996.96223	14051.85371	190	190	57390	57390
9011.405453	15132.76553	0	0	5900	5900
9054.854353	18375.501	0	0	5800	5800
8922.31284	14051.85371	0	0	5900	5900
9064.957032	14051.85371	0	0	5800	5800
8941.554178	15132.76553	0	0	5900	5900
2717.004699	81068.38677	14050	36450	523550	269550
2655.48004	81068.38677	15060	40260	527460	273460
2615.92897	81068.38677	14050	32950	520150	266150
2677.648785	81068.38677	15060	43560	530660	276660
2597.248815	81068.38677	14060	41860	529060	275060
475.3980511	1426803.607	524000	7563000	15705000	15705000
492.4938288	1534894.79	524000	7563000	15704000	15704000
524.5873449	1049565.381	523500	7562500	15704500	15704500
493.7660708	1134957.415	524000	7563000	15704000	15704000
475.8306881	1167384.77	523140	7562140	15703140	15703140
8457.385913	78690.38076	6300	223300	588300	572300
8485.672499	59882.51503	6100	304100	719100	703100
9138.197363	69610.72144	5500	243500	696500	680500
8709.74793	57720.69138	7900	224900	574900	558900
9277.277918	65935.62124	8100	219100	599100	583100
2833.063889	967416.0822	427500	3305500	6752400	6683400
3008.210174	966335.1703	428600	3306600	6745400	6676400
3108.725349	966335.1703	428500	3307500	6751400	6683400
2990.793658	963092.4349	428600	3305600	6759800	6691800
2855.760603	964173.3467	428500	3306500	6760500	6691500
5799.783045	163217.6854	23000	473000	1573000	1049000
5821.331444	192402.3046	23000	473000	1573000	1049000
6266.214297	158894.0381	23000	473000	1573000	1049000
5976.908933	149165.8317	23000	473000	1573000	1049000
6362.933432	145923.0962	23000	473000	1573000	1049000
3329.500051	70259.26854	2300	199300	208400	187600
3282.090504	67016.53307	2300	202300	211400	190600
3335.553024	67016.53307	2300	199300	208400	187600
3334.104653	67016.53307	2300	199300	208400	187600
3321.588514	70259.26854	2300	200300	209400	188600
28265.28312	18375.501	190	710	438740	234630
27467.89853	11890.03006	190	940	491970	288960
26909.73021	25941.88377	190	780	378810	176000
27676.99474	20537.32465	200	690	309720	106515
26603.41652	12970.94188	190	850	409880	205180
7193.935094	85392.03407	11750	283750	555050	402650
7220.663297	84311.12224	11750	283750	555050	402650
7772.487106	84311.12224	11750	283750	555050	402650
7413.638508	84311.12224	11750	283750	553150	399750
7892.455589	85392.03407	11750	283750	555150	402750
1873.202096	12970.94188	720	2720	106020	75020
1861.867472	11890.03006	720	2720	106020	75020
1895.459593	11890.03006	720	2720	106020	75020
1858.027668	11890.03006	720	2720	106020	75020
1890.353742	12970.94188	720	2720	106020	75020
47.31967738	275632.515	1814000	12810000	17144000	14534000
47.8327481	275632.515	1814000	12809000	17144000	14544000
50.79847852	275632.515	1814000	12820000	17155000	14545000
47.88581067	275632.515	1814000	12809000	17143000	14533000
47.35351197	275632.515	1813000	12809000	17143000	14533000
663.3113979	281037.0741	60500	1801500	3839500	3137500
709.0864608	281037.0741	60500	1801500	3839500	3137500
739.1697205	281037.0741	60500	1801500	3839500	3137500
713.2734632	281037.0741	60500	1801500	3839500	3137500
667.9970585	282117.986	60500	1801500	3840500	3138500
13194.40254	112414.8297	18160	71860	101160	81160
13338.29026	112414.8297	18150	70750	98950	78850
13303.77341	112414.8297	18180	71680	92880	72780
13322.89208	112414.8297	18140	70740	106040	85940
13338.66723	112414.8297	18180	71680	95980	75980
46.36699899	8560821.643	27411000	66874000	142477600	142477600
45.96211926	8593248.998	27361000	67437000	141742000	141742000
46.32229889	9674160.822	28904000	69716000	145556700	145556700
47.26152535	9533642.285	27354000	67612000	143101600	143101600
46.64106935	8560821.643	28863000	68590000	142690500	142690500
7.285044299	247993599.7	6010000	1809973000	1918397000	1914217000
7.301398369	312469990	6013000	1809840000	2008364000	2005214000
7.369947338	267050075.2	6010000	1809793000	1901677000	1896857000
7.500957738	391657590.2	6009000	1810099000	2015883000	2011663000
7.32132266	236481888.8	6008000	1810452000	1888566000	1884856000
2039.565883	37831.91383	150	150	5350	-10250
2034.112912	37831.91383	150	150	5450	-10150
2039.352901	37831.91383	150	150	5350	-10250
2024.687193	37831.91383	150	150	5350	-10250
2046.151435	37831.91383	150	150	5350	-10250
1780.832817	135113.978	6000	6000	134000	114000
1826.799019	135113.978	6000	6000	135000	114100
1801.593804	135113.978	6000	6000	134000	113000
1810.191079	135113.978	6000	6000	136000	116100
1811.889598	135113.978	6000	6000	135000	115100
17442.78849	72421.09218	4150	4150	159850	110650
16290.38483	72421.09218	4050	4050	158250	109050
16938.39419	72421.09218	4150	4150	157750	108550
16941.82226	72421.09218	3950	3950	160650	111450
16060.87009	72421.09218	4250	4250	165750	116550
3600.990148	19456.41283	1200	1200	1200	-6300
3640.259701	19456.41283	1200	1200	1200	-6300
3630.83943	19456.41283	1200	1200	1200	-6300
3636.05726	19456.41283	1200	1200	1200	-6300
3640.362582	19456.41283	1200	1200	1200	-6300
10342.32221	79987.47495	3530	7750	257750	89720
9947.168472	78906.56313	3540	7770	256770	90740
9948.679779	79987.47495	3540	7770	256770	89840
10158.94859	79987.47495	3530	7750	256750	91820
9827.001057	79987.47495	3550	7780	256780	92850
14701.924	59450.1503	401	401	525401	495901
13577.61072	60531.06212	561	561	530561	501061
14042.95845	60531.06212	571	571	496271	466771
13895.51923	60531.06212	451	451	493661	464161
13709.99942	60531.06212	1561	1561	540561	511061
653.7589223	2183441.884	711941	8811941	18908541	17098541
690.9037353	2183441.884	712031	8812031	18935831	17125831
711.5536584	2183441.884	712000	8812000	19386700	17576700
686.5055195	2172632.766	711990	8811990	18953190	17143190
665.9118432	2183441.884	711950	8811950	18958350	17148350
59.34064457	0	322230	6000230	52386830	49101830
48.2263662	0	352000	5676000	53061200	49672200
60.28244006	0	347820	6128820	56437620	53693620
49.06012397	0	368000	5510000	54010500	49827500
58.72702496	0	375600	6158600	53137200	49510200
6340.503264	76744.73948	19000	39000	247000	91900
6484.172723	75663.82766	19000	40000	249000	93900
6285.171588	76744.73948	19000	42300	251300	95200
6444.356332	75663.82766	19000	40000	249000	93900
6288.542718	75663.82766	19000	38500	246500	90400
2946.91508	23780.06012	2400	4900	4900	4900
2939.525496	24860.97194	2400	4400	4400	4400
2952.254644	24860.97194	2400	4400	4400	4400
2930.267813	24860.97194	2400	3600	3600	3600
2947.83885	24860.97194	2400	4900	4900	4900
8274.780701	71340.18036	14000	62230	582530	182080
8301.169624	72421.09218	14000	56240	576540	176090
8939.394225	72421.09218	14000	65230	585530	185080
8520.980313	71340.18036	14000	61240	581540	181090
9078.78631	71340.18036	14000	66240	586640	186190
2028.756571	157813.1263	24700	265700	723900	663900
2035.980179	158894.0381	24090	303090	789390	729390
2192.817998	158894.0381	52470	350470	877170	817170
2090.790191	158894.0381	29360	285360	795960	735960
2226.041116	158894.0381	50980	335980	809080	749080
8373.259342	216182.3647	24800	134600	983500	901500
8404.369184	216182.3647	24800	134600	983600	901600
9046.655193	216182.3647	24800	134600	983000	901000
8628.979423	216182.3647	24800	134600	984200	902200
9186.290484	216182.3647	24800	134600	984400	902400
6044.06572	34589.17836	2400	3050	25050	7650
6054.97606	34589.17836	2400	3050	25050	7650
6076.978588	34589.17836	2400	3050	26050	8650
6092.087136	34589.17836	2400	3050	25050	7650
6064.044157	34589.17836	2400	3050	26050	8650
13270.5934	189159.5691	12000	135800	1045800	943800
13916.53052	189159.5691	12000	75800	967000	858000
15087.66632	189159.5691	12000	185800	1084800	985800
13731.0801	189159.5691	12000	74800	969600	866600
15323.51066	189159.5691	12000	66800	955000	851000
3368.115104	1686222.445	742100	12562100	14075100	14075100
3550.866967	1329521.543	736400	8916400	10616400	10616400
3709.677807	1405185.371	772600	10958600	12630600	12630600
3570.455177	1253857.715	661000	9691000	11256000	11256000
3411.160953	1567322.144	660600	8281600	10256600	10256600
15036.59773	22699.1483	15	15	15	15
14599.06714	20537.32465	60	60	60	60
14939.88642	21618.23647	280	280	280	280
14687.71903	22699.1483	280	280	280	280
14680.50118	23780.06012	60	60	60	60
2399.734249	29184.61924	661	661	3261	-18739
2409.974797	27022.79559	661	661	3361	-18639
2376.676974	25941.88377	661	661	3261	-18739
2410.254605	21618.23647	661	661	3361	-18639
2380.921786	29184.61924	661	661	3261	-18739
1747.522618	2918461.924	300100	3410100	12234100	11733100
1858.411357	2918461.924	300100	3424100	12248100	11748100
1934.209038	2918461.924	300100	3425100	12249100	11748100
1858.26285	2918461.924	300100	3460100	12284100	11783100
1758.94523	2918461.924	300100	3482100	12306100	11805100
4422.060377	41074.6493	50	50	12050	12050
4380.449315	41074.6493	40	40	13040	13040
4392.349006	41074.6493	50	50	12050	12050
4438.907932	41074.6493	50	50	12050	12050
4392.085719	41074.6493	50	50	12050	12050
2910.003955	87553.85772	19430	85430	126040	111240
2929.821967	88634.76954	21500	85500	126100	111600
2926.341278	87553.85772	18350	86350	127060	110460
2994.915284	88634.76954	21040	88040	128650	110850
2943.225428	87553.85772	18370	85370	125980	111980
442.3116784	567478.7074	119050	22274050	26503050	26503050
400.4802427	560993.2365	163040	13606040	17924040	17924040
418.0100198	631252.505	132040	15786040	20355040	20355040
450.6451686	563155.0601	134040	25039040	29609040	29609040
388.1929757	567478.7074	132050	12077050	16455050	16455050
502.4564308	853920.3407	120000	2405500	7127500	6201500
539.2153508	880943.1363	120000	2405500	7127500	6201500
567.0287614	852839.4289	120000	2405500	7127500	6201500
540.2883334	858243.988	120000	2405500	7127500	6201500
506.0879442	860405.8116	120000	2405500	7127500	6201500
2147.337223	553426.8537	127030	1438730	2626730	2103730
2296.060829	553426.8537	127030	1518730	2695730	2172730
2080.602206	553426.8537	127030	1548730	2625730	2101730
4400.830855	553426.8537	127030	2688730	3865730	3342730
2115.046796	553426.8537	127030	1518730	2645730	2121730
7373.128941	231315.1303	16200	2721200	3106200	3106200
7654.712774	231315.1303	13400	1918400	2303400	2303400
7038.677311	231315.1303	14800	1856800	2241800	2241800
7223.252964	231315.1303	14100	1965100	2350100	2350100
7842.057051	231315.1303	13500	3234500	3619500	3619500
19321.49466	46479.20842	3600	11600	212600	102600
18482.57594	46479.20842	2800	10800	210800	100800
18232.89096	46479.20842	2700	10700	211700	101700
18674	46479.20842	2500	10500	211500	101500
18085.87618	46479.20842	3600	11600	212600	102600
23896.56695	82149.2986	4150	194150	430250	430250
21443.33724	82149.2986	4150	194150	430350	430350
22206.0684	82149.2986	4150	194150	431250	431250
21984.43168	82149.2986	4150	194150	430350	430350
21660.86119	81068.38677	4150	194150	431350	431350
2269.78514	55126.50301	15000	15000	171700	136900
2183.062443	55126.50301	15000	15000	170700	136000
2183.394123	55126.50301	15000	15000	170700	136000
2229.540917	55126.50301	15000	15000	171800	137000
2156.689815	55126.50301	15000	15000	171700	136900
7850.649078	182674.0982	100000	2534300	2565300	2451800
8021.788259	182674.0982	100000	1524400	1555400	1441900
8648.863683	182674.0982	100000	1484900	1515900	1402400
8323.535969	182674.0982	100000	1419900	1450900	1337400
7213.601181	182674.0982	100000	2343400	2374400	2260900
13270.5934	189159.5691	40300	898000	1395000	1308500
13916.53052	189159.5691	40300	898000	1395000	1308400
15087.66632	190240.481	40300	895900	1392900	1305300
13731.0801	190240.481	40300	898000	1394000	1307400
15323.51066	189159.5691	40300	899000	1396000	1308400
52.60254939	9062689.003	239200	16381200	67659200	67659200
52.90642726	9235418.712	235700	14369700	63377700	63377700
53.32202122	9030477.831	246400	15430400	70454400	70454400
54.51293105	9117166.959	219400	15287400	64402400	64402400
53.09394837	9051987.976	220400	14244400	67228400	67228400
2125.188768	1048484.469	6000	581000	44755000	44693000
2117.465834	1036594.439	6000	652000	44827000	44764000
2144.829303	1037675.351	6000	550000	44726000	44664000
2105.734586	1007409.82	6000	669000	44844000	44780000
2203.168361	1008490.731	6000	529000	44705000	44642000
3447.164939	12970.94188	1170	1170	56170	37170
3318.111792	18375.501	1130	1130	56130	34130
3337.504841	15132.76553	1210	1210	56210	35210
3346.754192	10701.02705	1190	1190	56190	34190
3292.130052	21618.23647	1100	1100	56100	36100
9518.726382	165379.509	3110	603110	2193310	859310
11129.65583	164298.5972	3110	603110	2204510	930510
7991.903994	163217.6854	3110	603110	2194210	870210
9473.247343	159974.9499	3110	603110	2196910	862910
8595.206032	159974.9499	3110	603110	2199510	915510
44.19860435	18872720.44	92000	12372000	247941000	247941000
44.67932087	18872720.44	80000	11950000	240347000	240347000
45.1340917	18818674.85	80000	11270000	256581000	256581000
46.0726316	18818674.85	82000	12032000	243361000	243361000
44.47358347	19034857.21	80000	12400000	257336000	257336000
726.1669462	572883.2665	239000	389000	7791500	5850500
790.8418752	739343.6874	161000	311000	7715000	5779000
859.1742966	644223.4469	195000	345000	7750000	5821000
762.0294167	642061.6232	161000	311000	7714300	5777300
742.7033758	760961.9238	290000	440000	7843000	5905000
12489.28175	336163.5772	232000	596000	1813000	1290100
15222.863	362105.4609	252000	852000	2067000	1545000
10296.94134	395613.7275	258000	820000	2036000	1514000
13056.37715	346972.6954	226000	603000	1818000	1295900
11356.1718	471277.5551	241000	835000	2051000	1529000
12446.8531	164298.5972	57400	561300	1005700	943500
12496.12965	166460.4208	56400	560700	988300	925000
13458.36532	168622.2445	57400	565400	989800	926600
12839.54896	172945.8918	56400	562800	991900	928700
13665.73315	170784.0681	56400	561400	1005800	942600
1802.526438	70259.26854	4500	4500	849500	564000
1808.400955	70259.26854	4500	4500	851500	584000
1944.637621	70259.26854	4500	4500	846600	571100
1856.732825	70259.26854	4500	4500	854500	569000
1973.862491	70259.26854	4500	4500	852500	568000
1950.240873	1621367.735	75000	14030000	15655200	13855200
