wgt	income	liq	fin	asset	networth
4078.999617	16632.50847	0	0	0	0
4049.516828	16632.50847	0	0	0	0
4071.569039	16632.50847	0	0	0	0
4079.889378	16632.50847	0	0	0	0
4062.535583	16632.50847	0	0	0	0
9238.845825	40657.24294	1094	43030.66667	225364	225364
9431.536744	42505.29944	37013.66667	173763.6667	356097	356097
9788.726995	46201.41243	13164.46667	45984.46667	228317.8	228317.8
9390.541932	18480.56497	13237.4	29647.4	211980.7333	211980.7333
9819.11388	46201.41243	16410	34643.33333	216976.6667	216976.6667
8357.767063	40657.24294	7840.333333	15133.66667	83691	75303.66667
8570.865916	40657.24294	5652.333333	12945.66667	81503	73115.66667
8831.583425	40657.24294	6381.666667	13675	82232.33333	73845
8408.809404	40657.24294	7293.333333	14586.66667	83144	74756.66667
8751.073284	42505.29944	7475.666667	14769	83326.33333	74939
2679.398774	295689.0395	9116.666667	7838510	9826125.667	9508865.667
2650.211248	238399.2881	9116.666667	6022470	8146835.667	7829575.667
2562.881471	314169.6045	9116.666667	5486410	7154942.333	6837682.333
3024.703418	214374.5537	9116.666667	7853096.667	10068629	9751369
2743.081252	231007.0621	9116.666667	6744510	8646429	8329169
9902.380838	22176.67797	1768.633333	42428.96667	250106.6333	108980.6333
9989.233762	22176.67797	1786.866667	42447.2	263070.5333	120121.2
10084.64621	22176.67797	1777.75	42438.08333	268531.4167	112089.4167
9925.068879	22176.67797	1786.866667	42447.2	249760.2	106810.8667
10030.95356	22176.67797	1759.516667	42419.85	253561.85	101495.85
11.14941538	92402.82486	7293333.333	7293333.333	9233360	8832224.843
12.02738793	92402.82486	7293333.333	7293333.333	9222055.333	8820920.177
11.5925637	92402.82486	7293333.333	7293333.333	9224425.667	8823290.51
11.88077517	92402.82486	7293333.333	7293333.333	9227343	8826207.843
12.65018145	92402.82486	7293333.333	7293333.333	9219502.667	8818367.51
4484.01845	27720.84746	364.6666667	364.6666667	8387.333333	-6199.333333
4477.316095	27720.84746	364.6666667	364.6666667	8387.333333	-6199.333333
4467.935424	27720.84746	364.6666667	364.6666667	8205	-6381.666667
4506.457	27720.84746	364.6666667	364.6666667	8569.666667	-6017
4452.132248	27720.84746	364.6666667	364.6666667	8569.666667	-6017
4358.176213	60985.86441	4923	822961.5	835542.5	817053.9
5112.780785	60985.86441	4923	164829.3333	177410.3333	158830.5667
3881.171621	60985.86441	4923	831622.3333	844203.3333	827246.3333
5139.817085	60985.86441	4923	132683.9667	145264.9667	126594.0333
5101.927451	60985.86441	4923	72751	85332	68101.5
2813.640065	467558.2938	10940	1317814.167	2539447.5	2439164.167
1027.227303	571049.4576	10940	1539531.5	2761164.833	2660881.5
939.717332	206982.3277	10940	1560536.3	2780346.3	2680062.967
2841.639373	238399.2881	10940	1335227	2556860.333	2456577
2932.619183	271664.3051	10940	1270863.333	2490673.333	2390390
2259.612402	262424.0226	458023.1567	4127481.49	4903492.157	4903492.157
2233.178095	262424.0226	457840.8233	4130034.157	4904221.49	4904221.49
2107.366619	260575.9661	456199.8233	4129669.49	4903674.49	4903674.49
2496.434182	262424.0226	457840.8233	4132222.157	4906227.157	4906227.157
2316.422766	262424.0226	456199.8233	4126022.823	4900210.157	4900210.157
216.3494531	9554452.09	95360.33333	58671767	105118448.7	96184115.33
204.9857309	9554452.09	112864.3333	58689271	105138687.7	96022021
209.2824686	9554452.09	100101	58676507.67	105164214.3	96229881
209.3068547	9554452.09	91713.66667	58759287	105139417	96022750.33
206.6582183	9554452.09	99736.33333	59175736.33	105636093	96701759.67
3127.517221	312321.548	31525.43333	587095.1	2004335.633	1378932.3
3415.921254	312321.548	31580.13333	587149.8	2002548.767	1377145.433
3181.49634	314169.6045	31251.93333	586821.6	2004043.9	1378640.567
3160.002244	312321.548	30905.5	586475.1667	2003515.133	1378111.8
3262.925728	312321.548	31890.1	587459.7667	2002876.967	1377473.633
224.0840372	282752.6441	16410	61993.33333	2297400	2103397.333
231.3780286	415812.7119	16410	120340	2549020	2355017.333
221.8439876	264272.0791	16410	80773.66667	2020800.333	1826980
229.9537768	236551.2316	16410	56523.33333	2003843.333	1809840.667
221.8196488	199590.1017	16410	83873.33333	2002020	1808017.333
2167.016403	358522.9605	13839.1	1127895.767	1471047.1	1162994.933
2194.869925	280904.5876	11505.23333	1255018.567	1603639.9	1255839.067
2114.243715	267968.1921	12125.16667	1210966.833	1561593.833	1250423.767
2425.007753	389939.9209	15261.3	1181465.3	1521152.3	1186479.467
2262.753433	273512.3616	14732.53333	1269732.867	1625829.867	1273835.367
655.2035907	325257.9435	48865.33333	309602	564868.6667	357008.6667
630.4894471	325257.9435	31379.56667	279352.9	534619.5667	328582.9
619.498008	325257.9435	56505.1	302655.1	557921.7667	355531.7667
636.7930763	325257.9435	52366.13333	302162.8	557429.4667	357774.4667
653.6167417	325257.9435	56869.76667	306666.4333	561933.1	362278.1
6711.298584	168173.1412	80226.66667	153160	187803.3333	179963
6692.412473	166325.0847	80226.66667	153160	187803.3333	175951.6667
6751.980037	166325.0847	80226.66667	153160	187803.3333	177045.6667
6735.22154	166325.0847	80226.66667	153160	187803.3333	184156.6667
6778.673031	166325.0847	80226.66667	153160	187803.3333	174493
8195.108245	31416.96045	711.1	711.1	39730.43333	17850.43333
8371.488007	55441.69492	419.3666667	73352.7	112372.0333	88668.7
8629.603878	18110.95367	237.0333333	237.0333333	39256.36667	13729.7
8152.475165	29568.90395	1130.466667	12070.46667	51089.8	20093.13333
8528.6795	36961.12994	1130.466667	1130.466667	40149.8	14623.13333
3909.883976	868.5865537	0	0	16774.66667	2370.333333
3891.098891	868.5865537	0	0	16774.66667	2370.333333
3925.044378	868.5865537	0	0	16774.66667	2370.333333
3890.432261	850.1059887	0	0	16774.66667	2370.333333
3915.969691	850.1059887	0	0	16774.66667	2370.333333
343.9917933	569201.4011	203009.9333	1355174.267	24759480.93	23742060.93
348.940613	617250.8701	196591.8	1351126.467	24224843.13	23185543.13
345.3645529	617250.8701	198852.7333	1306710.067	25239783.4	24253360.07
330.73851	609858.6441	203046.4	1358857.4	24212517.4	23156807.4
317.864475	650515.887	213804.0667	1353752.067	24867458.73	23886505.4
5891.060215	203286.2147	15498.33333	150333.8333	587386.8333	285442.8333
5644.88274	203286.2147	15498.33333	150333.8333	589210.1667	285442.8333
5260.43721	203286.2147	15498.33333	150333.8333	587386.8333	285442.8333
5755.047571	203286.2147	15498.33333	150333.8333	587386.8333	285442.8333
5250.30875	203286.2147	15498.33333	150333.8333	589210.1667	287266.1667
4852.62165	85010.59887	114870	390193.3333	402956.6667	402956.6667
4816.397753	59137.80791	116693.3333	397486.6667	410250	410250
4976.967945	77618.37288	72933.33333	348256.6667	361020	361020
4858.9054	68378.0904	113046.6667	408426.6667	421190	421190
4881.747463	81314.48588	89343.33333	328200	341145.6667	341145.6667
1137.361482	1940459.322	127633.3333	8119303.333	24839270	23936720
1175.502057	1940459.322	127633.3333	8119303.333	24837446.67	23934896.67
1154.388753	1940459.322	127633.3333	8119303.333	24839270	23936720
1214.735827	1940459.322	127633.3333	8119303.333	24839270	23936720
1202.180683	1940459.322	127633.3333	8119303.333	24837446.67	23934896.67
5799.924049	18110.95367	36.46666667	36.46666667	36.46666667	36.46666667
5853.231459	18110.95367	36.46666667	5506.466667	5506.466667	5506.466667
5971.586738	18295.75932	36.46666667	36.46666667	36.46666667	36.46666667
5756.626317	18295.75932	36.46666667	36.46666667	36.46666667	36.46666667
5960.21111	18295.75932	36.46666667	36.46666667	36.46666667	36.46666667
5221.874242	57289.75141	309.9666667	104604.6333	113174.3	109527.6333
5135.016128	64681.9774	1148.7	82104.7	90674.36667	87027.7
5137.583172	81314.48588	10301.83333	31087.83333	39657.5	36010.83333
5174.137686	38809.18644	291.7333333	77601.06667	86170.73333	82524.06667
5182.949675	29568.90395	9007.266667	133540.9333	142110.6	138463.9333
10069.9314	36961.12994	18944.43333	38454.1	392180.7667	233550.7667
10033.28028	149692.5763	18944.43333	39548.1	367565.7667	208935.7667
10481.11157	49897.52542	18196.86667	40806.2	385416.2	226786.2
9918.067475	125667.8418	18816.8	37505.96667	391232.6333	232602.6333
10398.99767	62833.9209	18944.43333	54864.1	395098.1	236468.1
3921.222099	1848.056497	1823.333333	1823.333333	1823.333333	1367.5
3950.812851	1848.056497	1823.333333	1823.333333	1823.333333	1349.266667
3974.9027	1848.056497	1823.333333	15498.33333	15498.33333	15006.03333
3931.789584	2032.862147	1823.333333	1823.333333	1823.333333	1367.5
3968.58776	1848.056497	1823.333333	1823.333333	1823.333333	1331.033333
8874.923492	77618.37288	729.3333333	729.3333333	276235	17139.33333
8968.456044	77618.37288	729.3333333	729.3333333	276235	13128
9246.410736	77618.37288	729.3333333	729.3333333	276052.6667	16592.33333
8869.292757	77618.37288	729.3333333	729.3333333	276052.6667	12945.66667
9196.086516	77618.37288	729.3333333	729.3333333	276052.6667	16592.33333
5799.892807	162628.9718	200.5666667	200.5666667	200.5666667	200.5666667
5817.064622	162628.9718	2552.666667	2552.666667	2552.666667	2552.666667
5817.354449	162628.9718	1713.933333	1713.933333	1713.933333	1713.933333
5846.310527	162628.9718	3282	3282	3282	3282
5824.122509	162628.9718	1057.533333	1057.533333	1057.533333	1057.533333
7002.483708	96098.93785	5123.566667	73863.23333	365961.2333	185451.2333
7138.210991	96098.93785	2972.033333	108178.3667	391342.0333	210467.3667
7478.60228	96098.93785	3628.433333	90601.43333	382699.4333	202007.1
7024.182022	96098.93785	2735	75394.83333	358558.5	178230.8333
7308.544068	96098.93785	4685.966667	74246.13333	375460.8	193674.4667
4825.534261	42505.29944	16410	37378.33333	37378.33333	37378.33333
4823.911952	42505.29944	16410	37378.33333	37378.33333	37378.33333
4847.103794	42505.29944	16410	37378.33333	37378.33333	37378.33333
4793.175305	42505.29944	16410	37378.33333	37378.33333	37378.33333
4806.523643	42505.29944	16410	37378.33333	37378.33333	37378.33333
10849.97527	49897.52542	18415.66667	53059	117969.6667	117969.6667
11077.59897	86858.65537	18415.66667	38472.33333	101559.6667	101559.6667
11571.3614	73922.25989	18415.66667	38472.33333	103383	103383
10929.58559	46201.41243	18415.66667	40295.66667	105206.3333	105206.3333
11644.4637	55441.69492	18415.66667	60352.33333	125263	125263
166.2954334	890763.2316	10210.66667	2371427.333	3924907.333	3177340.667
166.1012173	1254830.362	10028.33333	2425945	4121645	3614758.333
157.8692568	1273310.927	10210.66667	2460770.667	4672474	4154647.333
174.6771007	731830.3729	10210.66667	2386014	3760807.333	3299504
163.9256741	1241893.966	10210.66667	2413364	3913785	3395958.333
6633.64312	29568.90395	21697.66667	30814.33333	52694.33333	44762.83333
6666.066159	29568.90395	21697.66667	34461	56341	47862.5
6649.107195	29568.90395	21697.66667	29538	49594.66667	42027.83333
6692.200071	29568.90395	21697.66667	30814.33333	50871	42210.16667
6637.494047	29568.90395	21697.66667	29902.66667	49959.33333	42027.83333
186.3906625	746614.8249	392016.6667	19011896.67	20075629.33	20075629.33
160.6471724	778031.7853	392016.6667	12241860	13305592.67	13305592.67
149.9587977	480494.6893	300850	10832423.33	11896156	11896156
164.6012159	480494.6893	392016.6667	10358356.67	11422089.33	11422089.33
157.5891802	480494.6893	392016.6667	12444250	13507982.67	13507982.67
9170.840604	166325.0847	29173.33333	728421.6667	1022160.667	977124.3333
8752.578482	249487.6271	29173.33333	728421.6667	1022343	977306.6667
8833.709985	170021.1977	29173.33333	728421.6667	1022343	977306.6667
8833.687829	120123.6723	29173.33333	728421.6667	1022343	977306.6667
9152.79968	134908.1243	29173.33333	728421.6667	1022160.667	977124.3333
6515.430201	134908.1243	10101.26667	22864.6	472316.2667	281413.2667
6233.404081	134908.1243	10083.03333	22846.36667	472115.7	281212.7
5820.968932	134908.1243	10101.26667	22864.6	472316.2667	281413.2667
6361.846115	134908.1243	10083.03333	22846.36667	472480.3667	281577.3667
5801.894361	134908.1243	10083.03333	22846.36667	472298.0333	281212.7
8385.229615	109035.3333	7156.583333	61947.75	359333.4167	115006.75
8442.225472	109035.3333	7165.7	61956.86667	359160.2	116656.8667
8639.320736	109035.3333	7156.583333	61947.75	359333.4167	116830.0833
8381.81901	109035.3333	7165.7	61956.86667	359342.5333	115015.8667
8629.13306	109035.3333	7156.583333	61947.75	359151.0833	114824.4167
8152.650005	83162.54237	1276.333333	57890.83333	198287.5	101924.3333
8264.16124	83162.54237	1276.333333	57872.6	200092.6	105552.7667
8603.202939	83162.54237	1276.333333	22335.83333	164555.8333	68010.33333
8193.479585	83162.54237	1276.333333	163644.1667	307687.5	211324.3333
8499.056348	83162.54237	1276.333333	81575.93333	223795.9333	127432.7667
7725.473195	60985.86441	237.0333333	966.3666667	41079.7	-72331.63333
7770.089574	60985.86441	237.0333333	510.5333333	40441.53333	-73152.13333
7897.706702	60985.86441	237.0333333	966.3666667	40897.36667	-72696.3
7727.321667	60985.86441	218.8	474.0666667	40405.06667	-73188.6
7789.41867	60985.86441	218.8	492.3	40423.3	-72988.03333
3053.815909	110883.3898	7293.333333	3730540	4662810.333	3484663.5
3004.196223	110883.3898	7293.333333	3730540	4660804.667	3482657.833
3374.2332	110883.3898	7293.333333	3730540	4660987	3482840.167
3865.360033	110883.3898	7293.333333	3730540	4660987	3482840.167
3104.053579	110883.3898	7293.333333	3730540	4662810.333	3484663.5
673.4576326	384395.7514	39201.66667	385635	1264481.667	728421.6667
622.5880091	277208.4746	39201.66667	385635	1264481.667	726598.3333
641.6753076	277208.4746	39201.66667	385635	1264481.667	728421.6667
707.044575	397332.1469	39201.66667	385635	1262658.333	724775
700.5354038	450925.7853	39201.66667	385635	1262658.333	724775
5246.238075	35113.07345	0	3646.666667	3646.666667	3646.666667
5225.448953	24024.73446	0	3646.666667	3646.666667	3646.666667
5215.235754	49897.52542	0	3646.666667	3646.666667	3646.666667
5241.070611	62833.9209	0	3646.666667	3646.666667	3646.666667
5229.660348	59137.80791	0	3646.666667	3646.666667	3646.666667
4022.413224	40657.24294	38.29	202.39	8042.723333	-17483.94333
4034.322434	40657.24294	38.29	202.39	8042.723333	-17483.94333
4034.523438	40657.24294	38.29	202.39	8042.723333	-17483.94333
4054.605414	40657.24294	38.29	202.39	7678.056667	-17848.61
4039.217306	40657.24294	38.29	202.39	7860.39	-17666.27667
10568.33827	15708.48023	10210.66667	10210.66667	283710.6667	283710.6667
10788.75788	15708.48023	9299	9299	282799	282799
11197.34868	15708.48023	9663.666667	9663.666667	283163.6667	283163.6667
10741.86381	15708.48023	8752	8752	282252	282252
11232.10831	15708.48023	10028.33333	10028.33333	283528.3333	283528.3333
2324.275762	182957.5932	8442.033333	109819.3667	427626.3667	178741.3667
2420.264236	157084.8023	12034	132009.3333	451639.6667	121616.3333
2309.877458	140452.2938	8113.833333	117331.5	436961.8333	125171.8333
2265.818507	144148.4068	12143.4	124515.4333	444145.7667	153324.1
2370.391884	142300.3503	10739.43333	128617.9333	448248.2667	152868.2667
7878.284154	4435.335593	0	0	49047.66667	49047.66667
7894.442143	4435.335593	0	0	48865.33333	48865.33333
7901.809369	4435.335593	0	0	49047.66667	49047.66667
7847.263959	4435.335593	0	0	49047.66667	49047.66667
7900.853245	4435.335593	0	0	48865.33333	48865.33333
3429.794554	133060.0678	88431.66667	972748.3333	1519383.667	1333950.667
3726.995939	133060.0678	75668.33333	959985	1506620.333	1323010.667
3487.249947	134908.1243	73845	958161.6667	1504797	1319364
3462.390548	134908.1243	97548.33333	981865	1528682.667	1345073
3572.899526	133060.0678	88431.66667	972748.3333	1519383.667	1335774
17.65514346	8796748.927	4711493.333	78583843.33	107086190	107086190
18.21289557	3326501.695	4711493.333	80782783.33	108847530	108847530
19.67563762	4952791.412	4711493.333	78374160	106703290	106703290
18.30449983	3603710.169	4711493.333	78173593.33	106719700	106719700
19.64463151	7281342.599	4711493.333	78056900	106604830	106604830
8673.534894	11827.56158	0	9116.666667	9116.666667	9116.666667
8569.17909	11827.56158	0	9116.666667	9116.666667	9116.666667
9028.973116	11827.56158	0	9116.666667	9116.666667	9116.666667
8601.440641	11827.56158	0	9116.666667	9116.666667	9116.666667
8965.47487	11827.56158	0	9116.666667	9116.666667	9116.666667
4654.451917	31416.96045	0	911.6666667	3646.666667	-729.3333333
4664.688085	29568.90395	0	911.6666667	3646.666667	-729.3333333
4696.878589	24024.73446	0	911.6666667	3646.666667	-729.3333333
4665.042029	24024.73446	0	911.6666667	3646.666667	-729.3333333
4643.383565	24024.73446	0	911.6666667	3646.666667	-729.3333333
15.46112281	1179060.045	3829	18751342.33	27459673.5	26560770.17
17.11080061	1382346.26	3318.466667	18955045.13	26877720.2	25986110.2
14.13113205	1197540.61	3829	17739392.33	25685570.17	24772080.17
13.28662208	1143946.972	4011.333333	17734104.67	25218796.83	24294366.83
13.26075944	1158731.424	4011.333333	18764288	26356739.17	25508889.17
5616.733884	3141.696045	0	0	0	0
5611.248128	3141.696045	0	0	0	0
5632.357789	3141.696045	0	0	0	0
5610.945528	3141.696045	0	0	0	0
5628.270285	3141.696045	0	0	0	0
3367.383362	317865.7175	83125.76667	4127552.6	4600707.6	4436607.6
3623.876485	319713.774	83125.76667	4127552.6	4600525.267	4436425.267
3484.966874	319713.774	83125.76667	4127552.6	4600889.933	4436789.933
4087.861836	317865.7175	83125.76667	4127552.6	4600707.6	4436607.6
3268.964242	317865.7175	83125.76667	4127552.6	4600707.6	4436607.6
685.9074235	94250.88136	123075	354638.3333	354638.3333	349168.3333
662.0278647	94250.88136	123075	360108.3333	360108.3333	354638.3333
640.9942445	94250.88136	123075	350444.6667	350444.6667	344974.6667
750.3675541	94250.88136	123075	343698.3333	343698.3333	338228.3333
686.4755149	94250.88136	123075	387458.3333	387458.3333	381988.3333
6624.028133	64681.9774	2773.29	11889.95667	210450.9567	135147.29
